Datetime,Open,High,Low,Close,Volume
2025-10-10 08:04:00+00:00,14.67,14.67,14.67,14.67,7.4
2025-10-10 08:46:00+00:00,14.67,14.67,14.67,14.67,16.666667
2025-10-10 10:40:00+00:00,14.664,14.664,14.664,14.664,3.333333
2025-10-10 11:00:00+00:00,14.67,14.67,14.67,14.67,6.666667
2025-10-10 11:06:00+00:00,14.622,14.622,14.622,14.622,23.333333
2025-10-10 11:14:00+00:00,14.67,14.67,14.667,14.667,19.866667
2025-10-10 11:44:00+00:00,14.709,14.709,14.703,14.703,333.366667
2025-10-10 12:00:00+00:00,14.814,14.832,14.706,14.817,400.033333
2025-10-10 12:02:00+00:00,14.814,14.814,14.814,14.814,20.0
2025-10-10 12:04:00+00:00,14.814,14.85,14.814,14.85,117.1
2025-10-10 12:06:00+00:00,14.961,15.3,14.961,15.3,234.333334
2025-10-10 12:08:00+00:00,15.3,15.3,15.3,15.3,11.9
2025-10-10 12:10:00+00:00,15.597,15.597,15.597,15.597,17.0
2025-10-10 12:12:00+00:00,15.594,15.6,15.288,15.6,162.7
2025-10-10 12:14:00+00:00,15.684,15.687,15.684,15.687,27.333333
2025-10-10 12:16:00+00:00,15.687,15.687,15.6,15.6,77.86666600000001
2025-10-10 12:18:00+00:00,15.885,15.9,15.606,15.9,169.566667
2025-10-10 12:20:00+00:00,16.026,16.026,15.783,16.026,84.7
2025-10-10 12:24:00+00:00,16.026,16.026,16.026,16.026,9.0
2025-10-10 12:34:00+00:00,16.02,16.02,15.537,15.54,58.166667
2025-10-10 12:38:00+00:00,16.02,16.029,15.729,16.029,53.766667
2025-10-10 12:40:00+00:00,16.176,16.176,16.176,16.176,8.666667
2025-10-10 12:44:00+00:00,15.6,15.861,15.6,15.861,353.666667
2025-10-10 12:50:00+00:00,15.855,15.855,15.855,15.855,133.333333
2025-10-10 12:52:00+00:00,15.558,16.176,15.558,16.176,167.333333
2025-10-10 12:58:00+00:00,15.855,15.855,15.855,15.855,33.333333
2025-10-10 13:00:00+00:00,15.855,15.855,15.855,15.855,333.333333
2025-10-10 13:02:00+00:00,15.66,15.66,15.543,15.546,358.766666
2025-10-10 13:04:00+00:00,15.54,15.576,15.54,15.576,77.066667
2025-10-10 13:06:00+00:00,15.6,15.6,15.6,15.6,19.433333
2025-10-10 13:08:00+00:00,15.837,15.9,15.555,15.876,179.433333
2025-10-10 13:10:00+00:00,16.173,16.173,16.173,16.173,10.0
2025-10-10 13:12:00+00:00,16.173,16.173,16.173,16.173,6.666667
2025-10-10 13:14:00+00:00,16.137,16.14,16.11,16.137,206.833333
2025-10-10 13:16:00+00:00,15.84,16.14,15.84,16.14,21.7
2025-10-10 13:18:00+00:00,15.84,16.137,15.84,16.137,7.300000000000001
2025-10-10 13:22:00+00:00,15.903,15.903,15.903,15.903,3.333333
2025-10-10 13:24:00+00:00,15.906,15.906,15.9,15.903,203.333333
2025-10-10 13:26:00+00:00,15.987,16.2,15.984,16.2,238.5
2025-10-10 13:28:00+00:00,16.5,16.5,16.5,16.5,83.333333
2025-10-10 13:30:00+00:00,17.01,17.01,15.6,15.6,3527.933333
2025-10-10 13:32:00+00:00,16.008,16.5,15.675,15.9,546.833334
2025-10-10 13:34:00+00:00,15.69,16.2,15.309,15.309,358.533333
2025-10-10 13:36:00+00:00,15.75,16.044,15.309,15.309,248.533333
2025-10-10 13:38:00+00:00,15.6,15.6,15.6,15.6,61.7
2025-10-10 13:40:00+00:00,15.75,16.029,15.6,15.6,233.4
2025-10-10 13:42:00+00:00,15.75,16.23,15.6,15.72,1900.233333
2025-10-10 13:44:00+00:00,15.72,16.5,15.72,15.75,143.2
2025-10-10 13:46:00+00:00,16.224,16.224,16.125,16.125,25.466666
2025-10-10 13:48:00+00:00,15.9,16.497,15.9,15.9,192.266667
2025-10-10 13:50:00+00:00,15.9,16.5,15.9,15.9,797.566667
2025-10-10 13:52:00+00:00,16.128,16.47,15.9,16.212,276.533333
2025-10-10 13:54:00+00:00,16.41,16.443,15.9,16.122,269.0
2025-10-10 13:56:00+00:00,15.972,15.972,15.966,15.966,26.466667
2025-10-10 13:58:00+00:00,15.768,16.452,15.768,15.807,151.66666600000002
